Filename,Source,Start_DateTime_GMT,End_DateTime_GMT,EncounterCount,EncounterNumber,SamplingRate,NumChannels,EncounterID,CruiseID,DataProvider,KnownSpecies,GeographicLocation,ClassifiedSpecies,FREQMAX,FREQMIN,DURATION,FREQBEG,FREQEND,FREQRANGE,DCMEAN,DCSTDDEV,FREQMEAN,FREQSTDDEV,FREQMEDIAN,FREQCENTER,FREQRELBW,FREQMAXMINRATIO,FREQBEGENDRATIO,FREQQUARTER1,FREQQUARTER2,FREQQUARTER3,FREQSPREAD,DCQUARTER1MEAN,DCQUARTER2MEAN,DCQUARTER3MEAN,DCQUARTER4MEAN,FREQCOFM,FREQSTEPUP,FREQSTEPDOWN,FREQNUMSTEPS,FREQSLOPEMEAN,FREQABSSLOPEMEAN,FREQPOSSLOPEMEAN,FREQNEGSLOPEMEAN,FREQSLOPERATIO,FREQBEGSWEEP,FREQBEGUP,FREQBEGDWN,FREQENDSWEEP,FREQENDUP,FREQENDDWN,NUMSWEEPSUPDWN,NUMSWEEPSDWNUP,NUMSWEEPSUPFLAT,NUMSWEEPSDWNFLAT,NUMSWEEPSFLATUP,NUMSWEEPSFLATDWN,FREQSWEEPUPPERCENT,FREQSWEEPDWNPERCENT,FREQSWEEPFLATPERCENT,NUMINFLECTIONS,INFLMAXDELTA,INFLMINDELTA,INFLMAXMINDELTA,INFLMEANDELTA,INFLSTDDEVDELTA,INFLMEDIANDELTA,INFLDUR,STEPDUR,FREQPEAK,BW3DB,BW3DBLOW,BW3DBHIGH,BW10DB,BW10DBLOW,BW10DBHIGH,RMSSIGNAL,RMSNOISE,SNR,NCROSSINGS,SWEEPRATE,MEANTIMEZC,MEDIANTIMEZC,VARIANCETIMEZC,WHALETRAIN,CLICKTYPE,ICI,OFFLINEEVENTID,Lat,Long,Classifier,Species1,Species2,Species3,Species4,Species5,Species6,Species7,Species8,Species9,Species10,Species11,Species12,Species_List
sel.83.ch02.111026.225238.03.C.83.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter52-sel-Channel0-20111026_225238.wav,52:38.1,52:38.5,52,83,240000,null,null,null,null,null,null,Pc,7500,6210.9375,0.388,7500,7382.8125,1289.0625,1.203937043,0.126605781,6608.355978,193.423965,6562.5,6855.46875,0.188034188,1.20754717,1.015873016,6562.5,6562.5,6679.6875,117.1875,1.252704268,1.126451636,1.184956505,1.251587196,0.19921875,0,0,0,-987.293956,21634.61538,32394.93534,-38122.10648,-0.849767716,0,0,1,2,1,0,12,14,4,1,2,3,46.42857143,41.66666667,11.9047619,30,0.043,0.003,14.33333333,0.01162069,0.009773922,0.009,77.31958763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.070666667,0.437333333,0.213333333,0,0.014666667,0.098666667,0.081333333,0.050666667,0.033333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.85.ch02.111026.225240.53.C.85.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter53-sel-Channel0-20111026_225240.wav,52:40.1,52:40.5,53,85,240000,null,null,null,null,null,null,Ambig,7500,6210.9375,0.359,6210.9375,7500,1289.0625,1.247216938,0.129956213,6595.588235,190.176699,6562.5,6855.46875,0.188034188,1.20754717,0.828125,6445.3125,6679.6875,6679.6875,234.375,1.339808175,1.18601916,1.229763026,1.228868283,0.28125,0,0,0,3301.71131,19856.77083,37409.85577,-33110.11905,-1.129861711,2,1,0,0,0,1,12,12,5,4,5,4,44.56521739,39.13043478,16.30434783,32,0.028,0.004,7,0.011193548,0.005912807,0.009,89.13649025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.114666667,0.372,0.24,0,0.021333333,0.096,0.097333333,0.032,0.026666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.96.ch02.111026.225254.17.C.96.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter54-sel-Channel0-20111026_225254.wav,52:54.1,52:54.6,54,96,240000,null,null,null,null,null,null,Pc,7500,5273.4375,0.44,5273.4375,7500,2226.5625,0.943484416,0.150961346,6583.909255,410.1203033,6679.6875,6386.71875,0.348623853,1.422222222,0.703125,6679.6875,6679.6875,6679.6875,117.1875,0.992912455,0.888380365,0.886443885,1.006732497,0.33984375,0,0,0,5025.03034,25276.85073,36291.78779,-32592.77344,-1.113491856,1,0,0,2,1,0,14,14,2,0,2,1,57.35294118,36.76470588,5.882352941,29,0.034,0.004,8.5,0.011892857,0.008171039,0.009,65.90909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.106666667,0.425333333,0.194666667,0,0.013333333,0.054666667,0.097333333,0.022666667,0.085333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.102.ch02.111026.225302.64.C.102.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter55-sel-Channel0-20111026_225300.wav,53:00.1,53:00.5,55,102,240000,null,null,null,null,null,null,Pc,7265.625,5156.25,0.431,5156.25,7265.625,2109.375,0.835884124,0.186242395,6644.071691,455.7454709,6796.875,6210.9375,0.339622642,1.409090909,0.709677419,6796.875,6914.0625,6796.875,117.1875,0.964164448,0.778936803,0.743164894,0.854417031,0.234375,0,0,0,4873.143564,6381.497525,28417.96875,-25390.625,-1.119230769,2,1,0,2,1,0,1,1,6,2,5,3,42.53393665,29.86425339,27.60180995,5,0.115,0.024,4.791666667,0.05225,0.042656574,0.035,11.60092807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.030666667,0.818666667,0.041333333,0,0.006666667,0.068,0.022666667,0.005333333,0.006666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.105.ch02.111026.225304.16.C.105.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter56-sel-Channel0-20111026_225300.wav,53:00.2,53:00.6,56,105,240000,null,null,null,null,null,null,Ambig,7500,4921.875,0.413,5156.25,7500,2578.125,1.164834436,0.17450819,6537.388393,507.1227845,6679.6875,6210.9375,0.41509434,1.523809524,0.6875,6679.6875,6679.6875,6796.875,234.375,1.216253655,1.013760888,1.215422139,1.218053323,0.36328125,0,0,0,6020.457474,26397.39046,36564.31686,-34078.66379,-1.072938689,0,0,1,2,1,0,11,10,3,1,4,0,60.60606061,30.3030303,9.090909091,22,0.098,0.003,32.66666667,0.019285714,0.021550273,0.013,53.26876513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.090666667,0.393333333,0.244,0,0.017333333,0.077333333,0.072,0.012,0.093333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.110.ch02.111026.223708.98.C.110.U.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter57-sel-Channel0-20111026_223700.wav,37:00.1,37:00.4,57,110,240000,null,null,null,null,null,null,Pc,7148.4375,5156.25,0.226,5156.25,7148.4375,1992.1875,1.143602596,0.299753536,6506.076389,615.3752327,6796.875,6152.34375,0.323809524,1.386363636,0.721311475,6210.9375,6914.0625,6796.875,644.53125,1.166555309,1.057831316,1.046880946,1.307975011,0.2109375,0,0,0,8954.893868,10060.43632,29641.54412,-29296.875,-1.011764706,1,0,0,2,1,0,1,0,3,1,4,1,47.16981132,27.35849057,25.47169811,3,0.068,0.034,2,0.051,0.024041631,0.051,13.27433628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.164,0.561333333,0.072,0,0.006666667,0.117333333,0.056,0.002666667,0.02,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.110.ch02.111026.225320.56.C.110.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter58-sel-Channel0-20111026_225302.wav,53:02.1,53:02.3,58,110,240000,null,null,null,null,null,null,Pc,7500,5156.25,0.234,5156.25,7500,2343.75,1.239265246,0.178847226,6543.666295,422.6890735,6679.6875,6328.125,0.37037037,1.454545455,0.6875,6445.3125,6796.875,6796.875,263.671875,1.177495244,1.309846819,1.150107952,1.33054295,0.17578125,1,0,1,10440.34091,20028.40909,46549.47917,-26367.1875,-1.765432099,2,1,0,0,0,1,7,6,3,3,3,3,45.33333333,36,18.66666667,19,0.03,0.004,7.5,0.010888889,0.007045139,0.0085,81.1965812,4.273504274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.094666667,0.424,0.206666667,0,0.018666667,0.093333333,0.08,0.021333333,0.061333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.111.ch02.111026.225320.99.C.111.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter59-sel-Channel0-20111026_225302.wav,53:02.2,53:02.3,59,111,240000,null,null,null,null,null,null,Ambig,7148.4375,5507.8125,0.153,5742.1875,7148.4375,1640.625,1.25633242,0.079887277,6435.810811,351.9728274,6562.5,6328.125,0.259259259,1.29787234,0.803278689,6093.75,6679.6875,6679.6875,351.5625,1.153923479,1.297373065,1.286811579,1.298600326,0.140625,0,0,0,10091.14583,28320.3125,40670.95588,-32812.5,-1.239495798,2,1,0,2,1,0,5,5,1,0,1,0,64,28,8,10,0.026,0.008,3.25,0.016111111,0.006273843,0.017,65.35947712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.165333333,0.252,0.236,0,0.029333333,0.034666667,0.2,0.041333333,0.041333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.118.ch02.111026.223714.20.C.118.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter60-sel-Channel0-20111026_223701.wav,37:01.1,37:01.7,60,118_overlap,240000,null,null,null,null,null,null,Pc,7265.625,5390.625,0.601,5390.625,7265.625,1875,1.146968748,0.249596711,6854.643486,360.1149655,6914.0625,6328.125,0.296296296,1.347826087,0.741935484,6914.0625,7031.25,7148.4375,234.375,1.029349982,1.046574821,1.166432114,1.351747009,0.2578125,0,0,0,3310.616135,4723.515071,28320.3125,-24902.34375,-1.137254902,2,1,0,2,1,0,0,0,10,4,9,5,39.52095808,31.43712575,29.04191617,7,0.098,0.034,2.882352941,0.0675,0.022447717,0.0665,11.64725458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.070666667,0.64,0.052,0,0.021333333,0.168,0.037333333,0.002666667,0.008,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.119.ch02.111026.225354.15.C.119.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter61-sel-Channel0-20111026_225305.wav,53:05.1,53:05.6,61,119,240000,null,null,null,null,null,null,Ambig,7617.1875,4570.3125,0.494,4687.5,7617.1875,3046.875,1.149214927,0.295228667,6542.467949,516.178175,6679.6875,6093.75,0.5,1.666666667,0.615384615,6796.875,6679.6875,6796.875,234.375,1.179987811,1.235571961,1.107512092,1.072726708,0.48046875,0,0,0,6263.469828,23639.54741,39417.61364,-30539.77273,-1.290697674,2,1,0,2,1,0,17,15,4,4,6,2,50.98039216,36.2745098,12.74509804,36,0.056,0.004,14,0.013914286,0.012144646,0.009,72.87449393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.121333333,0.382666667,0.252,0,0.013333333,0.08,0.065333333,0.021333333,0.064,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.125.ch02.111026.225512.59.C.125.U.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter62-sel-Channel0-20111026_225501.wav,55:01.2,55:01.4,62,125,240000,null,null,null,null,null,null,Pc,7382.8125,5625,0.222,6210.9375,7382.8125,1757.8125,1.207634317,0.150237293,6628.832547,436.9728286,6796.875,6503.90625,0.27027027,1.3125,0.841269841,6445.3125,6914.0625,6914.0625,351.5625,1.132337069,1.253724677,1.219727739,1.230539881,0.19921875,0,0,0,5859.375,12394.83173,31640.625,-56640.625,-0.55862069,0,0,1,2,1,0,1,0,3,3,4,2,46.46464646,29.29292929,24.24242424,6,0.115,0.017,6.764705882,0.0418,0.041529508,0.026,27.02702703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.18,0.470666667,0.142666667,0,0.004,0.092,0.068,0.017333333,0.025333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.126.ch02.111026.225513.04.C.126.U.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter63-sel-Channel0-20111026_225501.wav,55:01.2,55:01.4,63,126,240000,null,null,null,null,null,null,Pc,7382.8125,5507.8125,0.226,5507.8125,7382.8125,1875,1.268762719,0.215544731,6701.388889,381.6530582,6796.875,6445.3125,0.290909091,1.340425532,0.746031746,6796.875,6914.0625,6796.875,117.1875,1.0786633,1.357847387,1.279023816,1.367286739,0.140625,0,0,0,8181.014151,9286.556604,28930.66406,-29296.875,-0.9875,2,1,0,2,1,0,1,0,2,1,2,1,43.85964912,28.94736842,27.19298246,3,0.076,0.022,3.454545455,0.049,0.038183766,0.049,13.27433628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.094666667,0.622666667,0.108,0,0.006666667,0.072,0.08,0.002666667,0.013333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.130.ch02.111026.223731.34.C.130.U.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter64-sel-Channel0-20111026_223703.wav,37:03.1,37:03.5,64,130,240000,null,null,null,null,null,null,Pc,7734.375,4804.6875,0.431,4804.6875,7734.375,2929.6875,1.259833248,0.205083302,6567.095588,486.3799343,6679.6875,6269.53125,0.46728972,1.609756098,0.621212121,6679.6875,6679.6875,6796.875,205.078125,1.235288384,1.254164165,1.245570496,1.305518502,0.38671875,0,0,0,6594.214109,24501.08292,34895.83333,-29170.86694,-1.196256299,2,1,0,2,1,0,12,14,3,0,1,2,62.90322581,32.25806452,4.838709677,28,0.06,0.004,15,0.015481481,0.014164882,0.009,64.96519722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.094666667,0.406666667,0.201333333,0,0.016,0.078666667,0.102666667,0.02,0.08,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.131.ch02.111026.225530.22.C.131.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter65-sel-Channel0-20111026_225503.wav,55:03.2,55:03.5,65,131,240000,null,null,null,null,null,null,Pc,7382.8125,4921.875,0.379,4921.875,7382.8125,2460.9375,1.109012595,0.164639186,6497.395833,444.4561979,6679.6875,6152.34375,0.4,1.5,0.666666667,6445.3125,6679.6875,6562.5,117.1875,1.15589657,1.102649888,1.134120308,1.041541738,0.26953125,0,0,0,6759.129213,26641.50281,36251.90549,-31598.77232,-1.147256771,2,1,0,2,1,0,10,11,3,0,2,1,61.40350877,33.33333333,5.263157895,22,0.069,0.004,17.25,0.017047619,0.016206407,0.013,58.0474934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.094666667,0.406666667,0.198666667,0,0.02,0.068,0.092,0.016,0.104,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.135.ch02.111026.225533.77.C.135.U.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter66-sel-Channel0-20111026_225503.wav,55:03.2,55:03.5,66,135,240000,null,null,null,null,null,null,Pc,7148.4375,4921.875,0.312,4921.875,7148.4375,2226.5625,1.302233645,0.143544969,6434.227196,470.4201247,6562.5,6035.15625,0.368932039,1.452380952,0.68852459,6562.5,6679.6875,6679.6875,234.375,1.316533896,1.165183722,1.380541937,1.35349445,0.328125,0,0,0,7357.662671,24694.99144,37739.41532,-30133.92857,-1.252389486,2,1,0,2,1,0,8,8,2,0,1,1,59.61538462,30.76923077,9.615384615,17,0.059,0.004,14.75,0.0165625,0.016149174,0.009,54.48717949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.094666667,0.402666667,0.208,0,0.018666667,0.058666667,0.098666667,0.016,0.102666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.136.ch02.111026.223741.62.C.136.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter67-sel-Channel0-20111026_223704.wav,37:04.2,37:04.6,67,136,240000,null,null,null,null,null,null,Ambig,7968.75,4804.6875,0.439,5625,7968.75,3164.0625,1.30810844,0.115956828,6523.061899,503.2113713,6679.6875,6386.71875,0.495412844,1.658536585,0.705882353,6445.3125,6796.875,6679.6875,234.375,1.346725831,1.253458389,1.307094785,1.324291913,0.31640625,1,0,1,4513.046117,26433.55583,37063.95349,-37630.20833,-0.98495212,0,0,1,1,0,0,15,15,2,0,2,0,60.81081081,32.43243243,6.756756757,30,0.111,0.003,37,0.014724138,0.021037206,0.008,68.33712984,2.277904328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.08,0.377333333,0.252,0,0.009333333,0.073333333,0.061333333,0.018666667,0.128,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.139.ch02.111026.225556.98.C.139.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter68-sel-Channel0-20111026_225505.wav,55:05.2,55:05.4,68,139,240000,null,null,null,null,null,null,Pc,5039.0625,4453.125,0.205,4453.125,5039.0625,585.9375,1.058302783,0.236684305,4926.658163,145.424257,4921.875,4746.09375,0.12345679,1.131578947,0.88372093,4921.875,5039.0625,4921.875,117.1875,0.895716689,1.222106146,1.178311409,0.950625729,0.0703125,0,0,0,2929.6875,4150.390625,28320.3125,-29296.875,-0.966666667,2,1,0,2,1,0,0,0,3,1,2,2,38.46153846,31.62393162,29.91452991,3,0.064,0.013,4.923076923,0.0385,0.036062446,0.0385,14.63414634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.222666667,0.481333333,0.133333333,0,0.006666667,0.066666667,0.021333333,0.016,0.052,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.140.ch02.111026.225557.33.C.140.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter69-sel-Channel0-20111026_225505.wav,55:05.1,55:05.3,69,140,240000,null,null,null,null,null,null,Ambig,5507.8125,4570.3125,0.131,4804.6875,5507.8125,937.5,0.944375818,0.170351093,4822.998047,166.0202576,4804.6875,5039.0625,0.186046512,1.205128205,0.872340426,4804.6875,4921.875,4687.5,234.375,0.910105462,0.90822754,0.879384461,1.10402586,0.05859375,0,0,0,5418.346774,25957.66129,40527.34375,-31835.9375,-1.273006135,0,0,1,2,1,0,4,5,1,1,0,2,47.82608696,43.47826087,8.695652174,10,0.031,0.004,7.75,0.013666667,0.008803408,0.012,76.33587786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.132,0.224,0.165333333,0,0.046666667,0.032,0.197333333,0.142666667,0.06,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.141.ch02.111026.225558.28.C.141.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter70-sel-Channel0-20111026_225505.wav,55:05.2,55:05.4,70,141,240000,null,null,null,null,null,null,Pc,7500,6210.9375,0.214,6210.9375,7500,1289.0625,1.236440776,0.18332533,6737.132353,179.0670233,6796.875,6855.46875,0.188034188,1.20754717,0.828125,6796.875,6796.875,6679.6875,117.1875,1.3175882,1.149223355,1.266132007,1.210851106,0.1171875,0,0,0,6093.75,26718.75,35665.76087,-28645.83333,-1.245059289,2,1,0,2,1,0,6,6,1,0,0,1,58.33333333,37.5,4.166666667,13,0.051,0.004,12.75,0.016416667,0.01402892,0.011,60.74766355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.108,0.404,0.138666667,0,0.02,0.026666667,0.236,0.033333333,0.033333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.142.ch02.111026.225559.31.C.142.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter71-sel-Channel0-20111026_225505.wav,55:05.1,55:05.4,71,142,240000,null,null,null,null,null,null,Ambig,7031.25,5507.8125,0.222,5507.8125,7031.25,1523.4375,0.893384063,0.20906182,6591.244104,326.5644178,6679.6875,6269.53125,0.242990654,1.276595745,0.783333333,6445.3125,6796.875,6796.875,117.1875,0.801680519,1.12252175,0.85986339,0.796524712,0.140625,0,0,0,7436.899038,25015.02404,40178.57143,-30468.75,-1.318681319,2,1,0,2,1,0,10,9,1,0,1,0,59.45945946,37.83783784,2.702702703,19,0.018,0.004,4.5,0.010388889,0.004948427,0.0085,85.58558559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.141333333,0.34,0.190666667,0,0.014666667,0.030666667,0.194666667,0.044,0.044,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.148.ch02.111026.225614.34.C.148.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter72-sel-Channel0-20111026_225601.wav,56:01.2,56:01.6,72,148,240000,null,null,null,null,null,null,Pc,7031.25,4687.5,0.379,4921.875,7031.25,2343.75,0.987263295,0.248568533,6403.645833,518.5467421,6562.5,5859.375,0.4,1.5,0.7,6445.3125,6562.5,6679.6875,351.5625,1.120581526,0.928548468,1.034532223,0.861999898,0.328125,0,0,0,5069.34691,26926.79073,33900.66964,-34737.72321,-0.975903614,0,0,1,2,1,0,9,10,2,0,1,1,66.03773585,28.30188679,5.660377358,20,0.059,0.004,14.75,0.019526316,0.015345533,0.017,52.77044855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.101333333,0.433333333,0.172,0,0.010666667,0.066666667,0.101333333,0.016,0.098666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.153.ch02.111026.225623.29.C.153.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter73-sel-Channel0-20111026_225602.wav,56:02.1,56:02.5,73,153,240000,null,null,null,null,null,null,Pc,7265.625,4804.6875,0.367,4804.6875,7265.625,2460.9375,0.956379115,0.345375326,6519.396552,533.1754049,6679.6875,6035.15625,0.40776699,1.512195122,0.661290323,6796.875,6796.875,6796.875,234.375,0.800613665,0.833321378,1.121515422,1.075479658,0.41015625,0,0,0,6745.094477,17237.46366,34375,-32226.5625,-1.066666667,2,1,0,2,1,0,8,5,6,6,8,4,50.43478261,32.17391304,17.39130435,23,0.034,0.004,8.5,0.013181818,0.007095514,0.013,62.67029973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.112,0.493333333,0.2,0,0.024,0.076,0.038666667,0.006666667,0.049333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.154.ch02.111026.223809.66.C.154.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter74-sel-Channel0-20111026_223800.wav,38:00.1,38:00.5,74,154,240000,null,null,null,null,null,null,Pc,7265.625,4804.6875,0.419,5156.25,7265.625,2460.9375,1.219019286,0.159313167,6515.151515,502.4885484,6679.6875,6035.15625,0.40776699,1.512195122,0.709677419,6562.5,6679.6875,6679.6875,234.375,1.26765016,1.196931567,1.157892528,1.255043873,0.36328125,0,0,0,5480.707908,25171.39668,35760.78869,-28377.75735,-1.260169655,0,0,1,2,1,0,14,13,2,1,3,0,55,40,5,28,0.056,0.004,14,0.015037037,0.012909393,0.009,66.82577566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.116,0.437333333,0.190666667,0,0.009333333,0.058666667,0.086666667,0.028,0.073333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.157.ch02.111026.225639.49.C.157.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter75-sel-Channel0-20111026_225603.wav,56:03.1,56:03.4,75,157,240000,null,null,null,null,null,null,Pc,7148.4375,4921.875,0.376,5273.4375,7148.4375,2226.5625,1.04068512,0.350494535,6401.860955,572.5700026,6679.6875,6035.15625,0.368932039,1.452380952,0.737704918,6328.125,6679.6875,6562.5,351.5625,0.987743913,1.033589314,1.207035281,0.93677839,0.36328125,0,0,0,5215.731534,23548.47301,33305.92105,-31024.63942,-1.073531286,0,0,1,0,0,1,11,10,3,2,4,1,58.46153846,30.76923077,10.76923077,24,0.085,0.004,21.25,0.015391304,0.017248818,0.009,63.82978723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.08,0.489333333,0.176,0,0.017333333,0.062666667,0.074666667,0.016,0.084,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.160.ch02.111026.225641.19.C.160.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_3via\Encounter76-sel-Channel0-20111026_225604.wav,56:04.1,56:04.4,76,160,240000,null,null,null,null,null,null,Ambig,7500,4921.875,0.248,5156.25,7500,2578.125,0.953790573,0.34557721,6445.3125,562.4326468,6679.6875,6210.9375,0.41509434,1.523809524,0.6875,6210.9375,6914.0625,6796.875,410.15625,0.734050052,0.765305677,1.068569206,1.268197841,0.24609375,0,0,0,9765.625,27747.84483,38853.23661,-32592.77344,-1.192081327,2,1,0,2,1,0,4,4,3,0,3,0,65,22.5,12.5,8,0.085,0.005,17,0.034142857,0.031903127,0.018,32.25806452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.104,0.386666667,0.24,0,0.044,0.084,0.054666667,0.016,0.070666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
